28,99,0.001,8.586618423461914
28,100,0.001,9.606314659118652
28,101,0.001,10.193488121032715
28,102,0.001,8.347480773925781
28,103,0.001,9.764684677124023
28,104,0.001,8.978860855102539
28,105,0.001,9.51950454711914
28,106,0.001,8.633039474487305
28,107,0.001,9.09876823425293
28,108,0.001,8.011734962463379
28,109,0.001,10.320940971374512
28,110,0.001,9.423185348510742
28,111,0.001,8.364767074584961
28,112,0.001,9.895593643188477
28,113,0.001,10.690539360046387
28,114,0.001,9.009159088134766
28,115,0.001,10.361814498901367
28,116,0.001,9.128565788269043
28,117,0.001,8.395915031433105
28,118,0.001,8.477157592773438
28,119,0.001,10.279848098754883
28,120,0.001,8.907008171081543
28,121,0.001,8.643765449523926
28,122,0.001,9.92264461517334
28,123,0.001,8.762895584106445
28,124,0.001,12.217238426208496
28,125,0.001,9.726523399353027
28,126,0.001,9.595724105834961
28,127,0.001,9.059391975402832
28,128,0.001,9.227333068847656
28,129,0.001,13.539615631103516
28,130,0.001,9.002815246582031
28,131,0.001,9.590659141540527
28,132,0.001,8.489888191223145
28,133,0.001,9.525505065917969
28,134,0.001,8.851812362670898
28,135,0.001,9.972844123840332
28,136,0.001,9.165506362915039
28,137,0.001,8.156764030456543
28,138,0.001,8.639708518981934
28,139,0.001,13.035441398620605
29,0,0.001,10.602203369140625
29,1,0.001,9.849822998046875
29,2,0.001,10.446643829345703
29,3,0.001,10.142457962036133
29,4,0.001,9.779361724853516
29,5,0.001,8.809062957763672
29,6,0.001,9.055204391479492
29,7,0.001,9.838663101196289
29,8,0.001,8.523157119750977
29,9,0.001,8.5098295211792
29,10,0.001,8.683818817138672
29,11,0.001,9.424930572509766
29,12,0.001,9.030755043029785
29,13,0.001,9.45718002319336
29,14,0.001,8.383974075317383
29,15,0.001,9.359292984008789
29,16,0.001,8.12997817993164
29,17,0.001,9.092354774475098
29,18,0.001,8.39327335357666
29,19,0.001,8.494142532348633
29,20,0.001,9.54410171508789
29,21,0.001,10.029057502746582
29,22,0.001,8.950833320617676
29,23,0.001,8.400160789489746
29,24,0.001,8.540898323059082
29,25,0.001,11.065710067749023
29,26,0.001,9.940165519714355
29,27,0.001,9.706881523132324
29,28,0.001,8.89428424835205
29,29,0.001,8.461809158325195
29,30,0.001,9.5252046585083
29,31,0.001,8.033507347106934
29,32,0.001,10.59169864654541
29,33,0.001,10.757806777954102
29,34,0.001,9.106193542480469
29,35,0.001,9.532687187194824
29,36,0.001,10.166699409484863
29,37,0.001,8.780675888061523
29,38,0.001,8.89777660369873
29,39,0.001,10.099379539489746
29,40,0.001,9.29438304901123
29,41,0.001,9.849140167236328
29,42,0.001,8.495141983032227
29,43,0.001,8.066449165344238
29,44,0.001,8.043268203735352
29,45,0.001,8.234542846679688
29,46,0.001,8.728221893310547
29,47,0.001,8.379953384399414
29,48,0.001,8.420101165771484
29,49,0.001,8.260675430297852
29,50,0.001,9.718228340148926
29,51,0.001,9.122176170349121
29,52,0.001,8.866806030273438
29,53,0.001,8.705470085144043
29,54,0.001,11.688152313232422
29,55,0.001,9.110663414001465
29,56,0.001,9.55793285369873
29,57,0.001,9.441179275512695
29,58,0.001,8.549147605895996
29,59,0.001,10.518678665161133
29,60,0.001,8.93911075592041
29,61,0.001,8.784791946411133
29,62,0.001,8.509127616882324
29,63,0.001,8.592802047729492
29,64,0.001,9.347864151000977
29,65,0.001,11.419539451599121
29,66,0.001,10.343575477600098
29,67,0.001,9.34843921661377
29,68,0.001,9.115169525146484
29,69,0.001,11.137557029724121
29,70,0.001,9.33121395111084
29,71,0.001,10.017277717590332
29,72,0.001,8.540689468383789
29,73,0.001,12.086487770080566
29,74,0.001,10.858811378479004
29,75,0.001,9.848043441772461
29,76,0.001,9.468585014343262
29,77,0.001,8.272300720214844
29,78,0.001,9.546399116516113
29,79,0.001,9.927885055541992
29,80,0.001,9.832868576049805
29,81,0.001,10.429621696472168
29,82,0.001,8.844514846801758
29,83,0.001,9.00463581085205
29,84,0.001,9.751721382141113
29,85,0.001,9.346681594848633
29,86,0.001,9.90190315246582
29,87,0.001,9.118290901184082
29,88,0.001,9.356671333312988
29,89,0.001,9.503847122192383
29,90,0.001,9.403822898864746
29,91,0.001,8.693866729736328
29,92,0.001,8.387840270996094
29,93,0.001,9.874783515930176
29,94,0.001,9.130903244018555
29,95,0.001,9.165619850158691
29,96,0.001,9.402158737182617
29,97,0.001,10.890606880187988
29,98,0.001,8.719857215881348
29,99,0.001,9.475703239440918
29,100,0.001,8.567368507385254
29,101,0.001,8.481884002685547
29,102,0.001,9.344482421875
29,103,0.001,9.169041633605957
29,104,0.001,9.396748542785645
29,105,0.001,8.392782211303711
29,106,0.001,8.427568435668945
29,107,0.001,8.514669418334961
29,108,0.001,8.827657699584961
29,109,0.001,10.144752502441406
29,110,0.001,10.010088920593262
29,111,0.001,9.064313888549805
29,112,0.001,8.421863555908203
29,113,0.001,8.994915008544922
29,114,0.001,9.353529930114746
29,115,0.001,8.913260459899902
29,116,0.001,9.256498336791992
29,117,0.001,9.534761428833008
29,118,0.001,11.023215293884277
29,119,0.001,8.81591510772705
29,120,0.001,9.04741096496582
29,121,0.001,9.428353309631348
29,122,0.001,11.268013000488281
29,123,0.001,10.092326164245605
29,124,0.001,8.896578788757324
29,125,0.001,11.642197608947754
29,126,0.001,10.984570503234863
29,127,0.001,9.506921768188477
29,128,0.001,9.717880249023438
29,129,0.001,9.120882034301758
29,130,0.001,10.418949127197266
29,131,0.001,8.996753692626953
29,132,0.001,8.54002857208252
29,133,0.001,8.73806095123291
29,134,0.001,9.190653800964355
29,135,0.001,10.205221176147461
29,136,0.001,7.975179672241211
29,137,0.001,8.38492202758789
29,138,0.001,8.731446266174316
29,139,0.001,8.150940895080566
30,0,0.001,9.036829948425293
30,1,0.001,8.979830741882324
30,2,0.001,11.508605003356934
30,3,0.001,9.3330659866333
30,4,0.001,10.129570960998535
30,5,0.001,9.119670867919922
30,6,0.001,9.238967895507812
30,7,0.001,9.311973571777344
30,8,0.001,9.272126197814941
30,9,0.001,9.966056823730469
30,10,0.001,9.283272743225098
30,11,0.001,8.793313980102539
30,12,0.001,9.022470474243164
30,13,0.001,9.623127937316895
30,14,0.001,8.798617362976074
30,15,0.001,10.8533296585083
30,16,0.001,9.093915939331055
30,17,0.001,8.82716178894043
30,18,0.001,10.61776065826416
30,19,0.001,9.921460151672363
30,20,0.001,8.253223419189453
30,21,0.001,9.028484344482422
30,22,0.001,8.881638526916504
30,23,0.001,10.16141128540039
30,24,0.001,8.393954277038574
30,25,0.001,8.894710540771484
30,26,0.001,9.200181007385254
30,27,0.001,9.816521644592285
30,28,0.001,9.804986000061035
30,29,0.001,8.715252876281738
30,30,0.001,9.918399810791016
30,31,0.001,9.758256912231445
30,32,0.001,10.941254615783691
30,33,0.001,9.196633338928223
30,34,0.001,9.340810775756836
30,35,0.001,8.93008041381836
30,36,0.001,10.125187873840332
30,37,0.001,9.182015419006348
30,38,0.001,10.719271659851074
30,39,0.001,8.953832626342773
30,40,0.001,9.207018852233887
30,41,0.001,8.551595687866211
30,42,0.001,9.698779106140137
30,43,0.001,10.180001258850098
30,44,0.001,9.566757202148438
30,45,0.001,7.742013454437256
30,46,0.001,8.059791564941406
30,47,0.001,8.969372749328613
30,48,0.001,8.995495796203613
30,49,0.001,9.54794692993164
30,50,0.001,8.753705024719238
30,51,0.001,8.575944900512695
30,52,0.001,9.418791770935059
30,53,0.001,8.859919548034668
30,54,0.001,10.126693725585938
30,55,0.001,8.7529935836792
30,56,0.001,8.978181838989258
30,57,0.001,10.047831535339355
30,58,0.001,9.402616500854492
30,59,0.001,7.454659461975098
30,60,0.001,9.954435348510742
30,61,0.001,10.16143798828125
30,62,0.001,8.792610168457031
30,63,0.001,8.686951637268066
30,64,0.001,9.824275970458984
30,65,0.001,9.132230758666992
30,66,0.001,8.568947792053223
30,67,0.001,8.116571426391602
30,68,0.001,8.7393217086792
30,69,0.001,10.463140487670898
30,70,0.001,9.017220497131348
30,71,0.001,9.340312004089355
30,72,0.001,8.660323143005371
30,73,0.001,10.436247825622559
30,74,0.001,8.605659484863281
30,75,0.001,9.808001518249512
30,76,0.001,9.631170272827148
30,77,0.001,10.016845703125
30,78,0.001,9.015223503112793
30,79,0.001,9.430657386779785
30,80,0.001,8.669572830200195
30,81,0.001,8.017656326293945
30,82,0.001,9.06922435760498
30,83,0.001,8.365167617797852
30,84,0.001,9.196687698364258
30,85,0.001,8.161981582641602
30,86,0.001,9.319897651672363
30,87,0.001,9.196927070617676
30,88,0.001,9.106572151184082
30,89,0.001,10.676912307739258
30,90,0.001,9.072257995605469
30,91,0.001,9.423712730407715
30,92,0.001,8.626944541931152
30,93,0.001,9.166677474975586
30,94,0.001,9.418081283569336
30,95,0.001,9.372269630432129
30,96,0.001,10.132087707519531
30,97,0.001,9.17308235168457
30,98,0.001,8.743535995483398
30,99,0.001,9.857401847839355
30,100,0.001,9.718133926391602
30,101,0.001,8.597097396850586
30,102,0.001,9.749746322631836
30,103,0.001,8.408984184265137
30,104,0.001,8.862736701965332
30,105,0.001,8.30323600769043
30,106,0.001,8.281142234802246
30,107,0.001,10.600804328918457
30,108,0.001,8.812806129455566
30,109,0.001,8.970465660095215
30,110,0.001,10.105655670166016
30,111,0.001,8.176505088806152
30,112,0.001,9.81115436553955
30,113,0.001,8.824844360351562
30,114,0.001,9.858073234558105
30,115,0.001,8.735589981079102
30,116,0.001,9.5274019241333
30,117,0.001,8.260730743408203
30,118,0.001,7.8727126121521
30,119,0.001,9.326626777648926
30,120,0.001,8.38020133972168
30,121,0.001,9.899792671203613
30,122,0.001,9.893163681030273
30,123,0.001,10.204346656799316
30,124,0.001,8.293158531188965
30,125,0.001,10.226858139038086
30,126,0.001,8.606614112854004
30,127,0.001,9.457076072692871
30,128,0.001,9.497827529907227
30,129,0.001,9.73267936706543
30,130,0.001,8.733691215515137
30,131,0.001,8.939454078674316
30,132,0.001,10.312764167785645
30,133,0.001,8.58922290802002
30,134,0.001,9.887614250183105
30,135,0.001,10.366369247436523
30,136,0.001,9.648050308227539
30,137,0.001,9.323893547058105
30,138,0.001,9.859525680541992
30,139,0.001,11.138510704040527
31,0,0.001,8.270071983337402
31,1,0.001,9.612385749816895
31,2,0.001,8.919393539428711
31,3,0.001,8.08527946472168
31,4,0.001,8.455791473388672
31,5,0.001,9.085531234741211
31,6,0.001,8.273214340209961
31,7,0.001,10.253427505493164
31,8,0.001,10.352435111999512
31,9,0.001,10.817607879638672
31,10,0.001,8.09431266784668
31,11,0.001,9.61927318572998
31,12,0.001,9.11561393737793
31,13,0.001,9.217082977294922
31,14,0.001,10.064903259277344
31,15,0.001,9.563069343566895
31,16,0.001,9.14405632019043
31,17,0.001,8.556705474853516
31,18,0.001,10.361940383911133
31,19,0.001,9.948355674743652
31,20,0.001,9.274986267089844
31,21,0.001,9.10706901550293
31,22,0.001,9.169658660888672
31,23,0.001,9.53614330291748
31,24,0.001,9.58249282836914
31,25,0.001,9.57369327545166
31,26,0.001,10.276789665222168
31,27,0.001,8.63784408569336
31,28,0.001,11.355361938476562
31,29,0.001,10.01802921295166
31,30,0.001,8.993692398071289
31,31,0.001,8.649567604064941
31,32,0.001,9.585814476013184
31,33,0.001,9.437582969665527
31,34,0.001,8.577605247497559
31,35,0.001,8.607013702392578
31,36,0.001,9.564387321472168
31,37,0.001,9.936549186706543
31,38,0.001,10.915678977966309
31,39,0.001,8.97562026977539
31,40,0.001,8.482978820800781
31,41,0.001,9.334406852722168
31,42,0.001,9.709123611450195
31,43,0.001,9.091633796691895
31,44,0.001,9.743119239807129
31,45,0.001,9.01034164428711
31,46,0.001,9.409910202026367
31,47,0.001,9.569931030273438
31,48,0.001,8.520514488220215
31,49,0.001,9.437068939208984
31,50,0.001,10.353778839111328
31,51,0.001,9.772820472717285
31,52,0.001,9.643275260925293
31,53,0.001,8.289125442504883
31,54,0.001,9.222103118896484
31,55,0.001,8.795278549194336
31,56,0.001,8.75750732421875
31,57,0.001,10.154168128967285
31,58,0.001,9.52222728729248
31,59,0.001,11.726070404052734
31,60,0.001,9.489349365234375
31,61,0.001,8.157217979431152
31,62,0.001,9.398412704467773
31,63,0.001,9.214065551757812
31,64,0.001,8.966349601745605
31,65,0.001,9.720580101013184
31,66,0.001,8.327439308166504
31,67,0.001,9.543950080871582
31,68,0.001,8.737895011901855
31,69,0.001,7.975175380706787
31,70,0.001,9.580955505371094
31,71,0.001,9.314803123474121
31,72,0.001,9.616206169128418
31,73,0.001,9.712806701660156
31,74,0.001,10.20761775970459
31,75,0.001,8.76198959350586
31,76,0.001,8.52508544921875
31,77,0.001,9.483839988708496
31,78,0.001,8.489686965942383
31,79,0.001,9.894558906555176
31,80,0.001,9.696473121643066
31,81,0.001,9.098794937133789
31,82,0.001,9.730459213256836
31,83,0.001,9.086236953735352
31,84,0.001,8.479443550109863
31,85,0.001,9.199676513671875
31,86,0.001,7.931606769561768
31,87,0.001,9.629840850830078
31,88,0.001,8.889618873596191
31,89,0.001,8.952749252319336
31,90,0.001,8.785601615905762
31,91,0.001,8.929712295532227
31,92,0.001,8.208145141601562
31,93,0.001,8.80564022064209
31,94,0.001,9.226119041442871
31,95,0.001,8.876132011413574
31,96,0.001,8.646607398986816
31,97,0.001,9.130346298217773
31,98,0.001,8.254010200500488
31,99,0.001,9.14759635925293
31,100,0.001,11.289124488830566
31,101,0.001,8.960735321044922
31,102,0.001,11.297059059143066
31,103,0.001,7.6490888595581055
31,104,0.001,9.768294334411621
31,105,0.001,8.648808479309082
31,106,0.001,9.138738632202148
31,107,0.001,9.210578918457031
31,108,0.001,8.142570495605469
31,109,0.001,9.17154312133789
31,110,0.001,8.486993789672852
31,111,0.001,9.19278621673584
31,112,0.001,9.410937309265137
31,113,0.001,10.474302291870117
31,114,0.001,8.832260131835938
31,115,0.001,8.83634090423584
31,116,0.001,8.26025676727295
31,117,0.001,9.055221557617188
31,118,0.001,8.458258628845215
31,119,0.001,10.357892990112305
31,120,0.001,9.445208549499512
31,121,0.001,9.97124195098877
31,122,0.001,9.04476547241211
31,123,0.001,9.0708589553833
31,124,0.001,9.674861907958984
31,125,0.001,8.828107833862305
31,126,0.001,8.982786178588867
31,127,0.001,9.851683616638184
31,128,0.001,10.186017036437988
31,129,0.001,8.551277160644531
31,130,0.001,8.858044624328613
31,131,0.001,9.585366249084473
31,132,0.001,9.549015045166016
31,133,0.001,9.345940589904785
31,134,0.001,9.55766773223877
31,135,0.001,9.71682071685791
31,136,0.001,9.225608825683594
31,137,0.001,9.727707862854004
31,138,0.001,9.260254859924316
31,139,0.001,12.359343528747559
32,0,0.001,11.5596342086792
32,1,0.001,9.482354164123535
32,2,0.001,9.001738548278809
32,3,0.001,9.13353443145752
32,4,0.001,9.155433654785156
32,5,0.001,8.532915115356445
32,6,0.001,8.737381935119629
32,7,0.001,11.26107120513916
32,8,0.001,8.702096939086914
32,9,0.001,8.787659645080566
32,10,0.001,9.283190727233887
32,11,0.001,9.174540519714355
32,12,0.001,8.690103530883789
32,13,0.001,9.106266021728516
32,14,0.001,9.38150405883789
32,15,0.001,9.05283260345459
32,16,0.001,8.201898574829102
32,17,0.001,8.875774383544922
32,18,0.001,10.340734481811523
32,19,0.001,9.934106826782227
32,20,0.001,9.573332786560059
32,21,0.001,9.846927642822266
32,22,0.001,10.037055969238281
32,23,0.001,8.519308090209961
32,24,0.001,9.176741600036621
32,25,0.001,9.65883731842041
32,26,0.001,8.855535507202148
32,27,0.001,7.923287868499756
32,28,0.001,8.696646690368652
32,29,0.001,8.710671424865723
32,30,0.001,8.606764793395996
32,31,0.001,8.319266319274902
32,32,0.001,8.509369850158691
32,33,0.001,9.787440299987793
32,34,0.001,8.989022254943848
32,35,0.001,8.405173301696777
32,36,0.001,9.817580223083496
32,37,0.001,8.554089546203613
32,38,0.001,10.032037734985352
32,39,0.001,12.393378257751465
32,40,0.001,9.39302921295166
32,41,0.001,8.388509750366211
32,42,0.001,8.821187973022461
32,43,0.001,9.607583999633789
32,44,0.001,8.748942375183105
32,45,0.001,9.078913688659668
32,46,0.001,8.68224048614502
32,47,0.001,9.126365661621094
32,48,0.001,9.122715950012207
32,49,0.001,9.437472343444824
32,50,0.001,9.84341812133789
32,51,0.001,9.883771896362305
32,52,0.001,9.919236183166504
32,53,0.001,9.265914916992188
32,54,0.001,9.134964942932129
32,55,0.001,9.234071731567383
32,56,0.001,9.1265287399292
32,57,0.001,8.8870267868042
32,58,0.001,10.32676887512207
32,59,0.001,9.028119087219238
32,60,0.001,9.113336563110352
32,61,0.001,10.523404121398926
32,62,0.001,8.81469440460205
32,63,0.001,10.43371295928955
32,64,0.001,7.7969746589660645
32,65,0.001,10.445013046264648
32,66,0.001,8.313508987426758
32,67,0.001,9.597524642944336
32,68,0.001,8.855782508850098
32,69,0.001,9.43006420135498
32,70,0.001,8.094653129577637
32,71,0.001,9.712440490722656
32,72,0.001,8.698095321655273
32,73,0.001,9.17931842803955
32,74,0.001,8.701674461364746
32,75,0.001,11.3685941696167
32,76,0.001,9.046786308288574
32,77,0.001,9.326593399047852
32,78,0.001,8.753205299377441
32,79,0.001,9.67541217803955
32,80,0.001,9.909941673278809
32,81,0.001,9.082566261291504
32,82,0.001,9.60544490814209
32,83,0.001,8.233242988586426
32,84,0.001,10.812348365783691
32,85,0.001,8.751114845275879
32,86,0.001,8.785613059997559
32,87,0.001,8.313142776489258
32,88,0.001,9.673535346984863
32,89,0.001,8.401266098022461
32,90,0.001,8.57530403137207
32,91,0.001,9.069913864135742
32,92,0.001,9.14560604095459
32,93,0.001,8.854458808898926
32,94,0.001,9.123523712158203
32,95,0.001,9.32535171508789
32,96,0.001,9.312800407409668
32,97,0.001,10.121341705322266
32,98,0.001,8.981602668762207
32,99,0.001,9.212406158447266
32,100,0.001,9.827336311340332
32,101,0.001,10.272441864013672
32,102,0.001,8.867383003234863
32,103,0.001,10.374211311340332
32,104,0.001,9.471654891967773
32,105,0.001,9.504417419433594
32,106,0.001,10.538543701171875
32,107,0.001,9.052050590515137
